# size = 5834
# first_index = 0
# first_id = 20685
# n = 171366
# variable = spikes
# last_id = 26518
# last_index = 5834
# dt = 0.1
# label = L23I
7519.3370000000004	3915.0
7519.5439999999999	267.0
7519.5879999999997	5355.0
7519.7539999999999	579.0
7522.0360000000001	171.0
7523.1580000000004	1803.0
7523.8699999999999	939.0
7525.0450000000001	2019.0
7527.076	4731.0
7528.634	4251.0
7529.79	3099.0
7536.1030000000001	1179.0
7538.6000000000004	1827.0
7539.3010000000004	3051.0
7541.223	4323.0
7543.8919999999998	2451.0
7543.8990000000003	5187.0
7547.9380000000001	3747.0
7547.9970000000003	5235.0
7549.3360000000002	2115.0
7549.5889999999999	843.0
7549.8890000000001	4059.0
7551.835	1683.0
7552.0299999999997	2187.0
7552.933	4467.0
7554.9880000000003	2715.0
7556.6760000000004	747.0
7559.6610000000001	5043.0
7561.1890000000003	4299.0
7565.8919999999998	483.0
7565.8249999999998	2643.0
7566.3010000000004	3603.0
7566.7479999999996	2283.0
7571.8440000000001	3939.0
7572.2430000000004	411.0
7573.1049999999996	5451.0
7575.7619999999997	2139.0
7575.7250000000004	3747.0
7575.9080000000004	5355.0
7576.1210000000001	3003.0
7576.6509999999998	1371.0
7578.2349999999997	4371.0
7578.2740000000003	4683.0
7578.3410000000003	3699.0
7578.424	2235.0
7578.4859999999999	3723.0
7579.0450000000001	1827.0
7582.9340000000002	4395.0
7584.7299999999996	4995.0
7584.8810000000003	2691.0
7586.8940000000002	4083.0
7591.6149999999998	2355.0
7593.6890000000003	555.0
7595.0230000000001	267.0
7595.71	603.0
7595.79	5691.0
7595.9030000000002	1659.0
7595.9459999999999	4107.0
7596.5110000000004	1419.0
7596.7169999999996	675.0
7598.8959999999997	987.0
7598.8299999999999	2115.0
7600.4030000000002	1299.0
7603.0429999999997	4659.0
7606.4499999999998	4011.0
7606.9160000000002	2571.0
7610.107	2475.0
7611.598	4827.0
7613.2979999999998	5547.0
7616.2259999999997	5139.0
7617.0079999999998	675.0
7619.0659999999998	843.0
7619.0129999999999	4875.0
7620.482	3867.0
7622.299	2043.0
7626.9759999999997	3435.0
7627.3710000000001	5523.0
7628.6400000000003	4275.0
7629.5159999999996	2091.0
7630.7759999999998	4035.0
7631.0420000000004	3123.0
7632.1530000000002	3987.0
7634.0519999999997	3099.0
7634.1729999999998	819.0
7636.2370000000001	4059.0
7637.8919999999998	555.0
7638.5069999999996	3291.0
7641.2809999999999	1803.0
7645.2659999999996	387.0
7646.5020000000004	483.0
7646.558	963.0
7650.3329999999996	4011.0
7650.5010000000002	3747.0
7651.1210000000001	1251.0
7651.7510000000002	5475.0
7652.4499999999998	1755.0
7653.3649999999998	3939.0
7654.4620000000004	75.0
7654.4399999999996	1611.0
7656.0159999999996	5355.0
7659.1670000000004	4347.0
7661.1319999999996	4731.0
7663.0780000000004	459.0
7663.5519999999997	1995.0
7664.3029999999999	2619.0
7666.6019999999999	1179.0
7667.2690000000002	171.0
7669.0860000000002	5187.0
7670.6589999999997	1539.0
7670.8280000000004	939.0
7671.7330000000002	2259.0
7671.9679999999998	3987.0
7672.1469999999999	5427.0
7675.5079999999998	1683.0
7675.6440000000002	1803.0
7675.8599999999997	1371.0
7676.3050000000003	987.0
7676.4949999999999	3147.0
7676.6940000000004	1851.0
7676.7479999999996	4371.0
7676.8209999999999	4443.0
7676.9179999999997	3435.0
7677.1210000000001	5331.0
7684.8310000000001	4995.0
7687.7139999999999	5739.0
7690.5789999999997	4683.0
7690.7759999999998	3699.0
7694.1599999999999	939.0
7694.6369999999997	147.0
7700.0649999999996	3099.0
7700.9160000000002	1851.0
7701.6719999999996	2691.0
7701.9679999999998	1995.0
7703.4129999999996	2331.0
7708.5299999999997	3843.0
7709.2120000000004	3339.0
7717.3190000000004	2451.0
7717.558	4611.0
7719.1040000000003	1179.0
7719.1459999999997	4515.0
7719.8230000000003	2355.0
7724.9399999999996	2715.0
7725.1360000000004	75.0
7725.7399999999998	4659.0
7727.2669999999998	3459.0
7728.0029999999997	3747.0
7730.4570000000003	4107.0
7730.5039999999999	147.0
7731.5439999999999	5355.0
7731.6279999999997	3051.0
7734.6270000000004	1395.0
7736.1319999999996	4299.0
7737.0309999999999	3771.0
7737.7340000000004	4803.0
7738.5389999999998	771.0
7738.7629999999999	2091.0
7738.9459999999999	4203.0
7750.2960000000003	243.0
7751.3549999999996	2907.0
7751.5529999999999	555.0
7757.4009999999998	4803.0
7758.3360000000002	4155.0
7758.4769999999999	2403.0
7761.0349999999999	1803.0
7762.2060000000001	795.0
7763.0659999999998	339.0
7763.0640000000003	3507.0
7766.4110000000001	2859.0
7769.8649999999998	987.0
7770.5429999999997	2787.0
7770.8400000000001	4875.0
7776.951	3171.0
7777.3739999999998	4947.0
7778.2619999999997	2811.0
7781.1059999999998	1611.0
7781.2550000000001	1371.0
7781.71	1083.0
7784.3040000000001	4011.0
7784.5550000000003	939.0
7784.6270000000004	3939.0
7784.8959999999997	1683.0
7785.3469999999998	4587.0
7789.0879999999997	3891.0
7789.2759999999998	2643.0
7791.7889999999998	171.0
7792.6109999999999	3915.0
7792.6009999999997	4251.0
7794.9520000000002	243.0
7795.7730000000001	3843.0
7796.991	1995.0
7799.4189999999999	3027.0
7799.5450000000001	3291.0
7802.8050000000003	747.0
7802.8109999999997	2955.0
7805.326	1107.0
7805.5709999999999	5091.0
7818.6419999999998	3099.0
7818.6080000000002	5475.0
7821.6149999999998	75.0
7822.1419999999998	939.0
7825.3310000000001	3843.0
7825.5619999999999	843.0
7826.4309999999996	2067.0
7826.8199999999997	4395.0
7829.567	1131.0
7830.3670000000002	291.0
7831.1350000000002	4443.0
7832.2489999999998	3459.0
7835.2259999999997	3699.0
7835.46	3915.0
7835.8180000000002	5811.0
7836.9409999999998	5739.0
7838.5379999999996	2643.0
7840.7579999999998	4995.0
7840.9769999999999	603.0
7841.7629999999999	147.0
7843.2669999999998	4683.0
7843.4530000000004	2307.0
7844.2200000000003	3771.0
7844.4380000000001	3483.0
7844.5069999999996	5187.0
7846.0249999999996	4515.0
7852.5749999999998	4227.0
7853.3050000000003	1779.0
7853.4660000000003	2403.0
7853.7250000000004	3555.0
7853.8969999999999	4731.0
7854.2650000000003	3507.0
7854.5169999999998	4275.0
7856.9870000000001	315.0
7857.0020000000004	291.0
7861.3429999999998	51.0
7861.3699999999999	5139.0
7866.1350000000002	2619.0
7866.2849999999999	939.0
7867.0529999999999	1635.0
7868.6890000000003	2667.0
7868.7160000000003	1971.0
7869.5360000000001	5355.0
7877.2179999999998	1395.0
7879.1580000000004	4803.0
7879.5339999999997	171.0
7879.7640000000001	3339.0
7887.8220000000001	2427.0
7889.0240000000003	3747.0
7890.04	627.0
7890.107	147.0
7890.6030000000001	4971.0
7893.0770000000002	4299.0
7893.7219999999998	5187.0
7894.1260000000002	2187.0
7895.9040000000005	3987.0
7899.8320000000003	3795.0
7899.9970000000003	3099.0
7901.125	1083.0
7901.5820000000003	675.0
7902.0360000000001	291.0
7902.6080000000002	891.0
7904.4679999999998	3075.0
7906.6809999999996	2739.0
7906.9229999999998	1683.0
7909.2719999999999	339.0
7911.9059999999999	3051.0
7912.5649999999996	5451.0
7912.8549999999996	4947.0
7912.8159999999998	5139.0
7913.2259999999997	243.0
7913.259	3867.0
7914.8919999999998	4251.0
7915.9189999999999	5043.0
7916.0219999999999	411.0
7916.0519999999997	5283.0
7919.2020000000002	3891.0
7920.152	5427.0
7920.9799999999996	5163.0
7921.0249999999996	3699.0
7926.3490000000002	2499.0
7926.4160000000002	2427.0
7930.1490000000003	5307.0
7937.3919999999998	2163.0
7938.2759999999998	1803.0
7943.8779999999997	5355.0
7944.4539999999997	3819.0
7946.6379999999999	3147.0
7947.4070000000002	1899.0
7947.4340000000002	3723.0
7947.674	1419.0
7948.7349999999997	2691.0
7948.7629999999999	5163.0
7949.576	1467.0
7949.527	2619.0
7949.8000000000002	3003.0
7949.9939999999997	1227.0
7951.451	2451.0
7953.9570000000003	1347.0
7959.0	939.0
7961.0290000000005	4515.0
7964.3320000000003	4683.0
7965.9250000000002	3603.0
7967.2349999999997	915.0
7967.9499999999998	5115.0
7971.2860000000001	555.0
7978.1800000000003	5235.0
7980.3180000000002	459.0
7980.3599999999997	1251.0
7981.4660000000003	1299.0
7983.143	3771.0
7985.7969999999996	2763.0
7986.1970000000001	4299.0
7986.8710000000001	2619.0
7987.5540000000001	3099.0
7987.7799999999997	4755.0
7988.027	2139.0
7990.8249999999998	1683.0
7994.5280000000002	2643.0
7995.2049999999999	3339.0
7995.5320000000002	699.0
7997.2629999999999	315.0
7997.6890000000003	4347.0
8000.4359999999997	1131.0
8001.4189999999999	5043.0
8006.2640000000001	2667.0
8006.6599999999999	2907.0
8009.2219999999998	1395.0
8010.2129999999997	435.0
8012.0150000000003	4635.0
8015.1469999999999	795.0
8017.058	1035.0
8018.4530000000004	2643.0
8021.6130000000003	2499.0
8021.8689999999997	2235.0
8022.1059999999998	1683.0
8023.9930000000004	3339.0
8024.2200000000003	4107.0
8024.5450000000001	3675.0
8028.1199999999999	3915.0
8031.8360000000002	171.0
8032.8339999999998	3435.0
8033.317	939.0
8033.9759999999997	3003.0
8034.1559999999999	5379.0
8034.3459999999995	4203.0
8034.4610000000002	3867.0
8034.5569999999998	5763.0
8034.6930000000002	3363.0
8037.9870000000001	3051.0
8039.3029999999999	315.0
8043.0029999999997	579.0
8043.3980000000001	4251.0
8046.4719999999998	627.0
8047.4319999999998	5499.0
8048.4160000000002	5427.0
8048.8119999999999	2547.0
8049.9300000000003	1515.0
8050.0659999999998	2451.0
8050.884	603.0
8055.232	2811.0
8055.6210000000001	651.0
8055.8969999999999	2019.0
8056.6390000000001	1875.0
8057.5529999999999	1371.0
8063.7280000000001	795.0
8064.7420000000002	4371.0
8067.2969999999996	1299.0
8067.4650000000001	1179.0
8068.2610000000004	3075.0
8068.527	2379.0
8068.7179999999998	4491.0
8069.5630000000001	2427.0
8074.8490000000002	3339.0
8076.6189999999997	2787.0
8077.2389999999996	3699.0
8078.0690000000004	1059.0
8078.8360000000002	171.0
8079.1289999999999	555.0
8079.1149999999998	4683.0
8079.634	3603.0
8079.6540000000005	3867.0
8082.3029999999999	843.0
8084.5169999999998	939.0
8092.1189999999997	5499.0
8092.2479999999996	4035.0
8092.7460000000001	4131.0
8093.5500000000002	1107.0
8096.8599999999997	555.0
8097.152	2403.0
8098.241	4731.0
8101.0	5475.0
8101.0640000000003	1395.0
8101.482	4803.0
8103.5619999999999	1611.0
8105.2129999999997	4899.0
8105.2950000000001	5643.0
8105.4250000000002	5115.0
8110.8630000000003	4875.0
8111.2060000000001	4083.0
8112.0119999999997	1443.0
8115.4880000000003	3939.0
8115.6880000000001	795.0
8116.2280000000001	603.0
8117.5969999999998	2763.0
8119.1270000000004	651.0
8124.0820000000003	4683.0
8126.2830000000004	4923.0
8126.4300000000003	195.0
8126.5349999999999	915.0
8126.9319999999998	1539.0
8128.0609999999997	411.0
8133.7560000000003	3867.0
8134.5659999999998	4371.0
8136.5690000000004	3699.0
8139.1260000000002	5187.0
8142.9790000000003	3651.0
8145.3220000000001	1851.0
8145.6540000000005	3891.0
8146.79	1251.0
8148.4409999999998	4899.0
8149.4110000000001	4395.0
8150.6850000000004	2475.0
8151.2120000000004	5475.0
8152.4660000000003	3987.0
8152.9470000000001	1611.0
8154.7470000000003	939.0
8154.7759999999998	4491.0
8160.1499999999996	819.0
8161.0609999999997	75.0
8161.8000000000002	3099.0
8162.4369999999999	3051.0
8167.665	4371.0
8169.0249999999996	3435.0
8170.6229999999996	1299.0
8173.2910000000002	2619.0
8175.0110000000004	171.0
8175.7569999999996	2523.0
8177.5739999999996	1947.0
8178.3109999999997	291.0
8181.1490000000003	3747.0
8181.5060000000003	123.0
8182.232	2451.0
8185.2380000000003	5619.0
8185.5709999999999	5787.0
8185.6319999999996	4803.0
8186.1279999999997	651.0
8188.4870000000001	2091.0
8189.9790000000003	3987.0
8191.0010000000002	1395.0
8191.8509999999997	4683.0
8193.3999999999996	5355.0
8195.2170000000006	1683.0
8197.3400000000001	4587.0
8197.6370000000006	1827.0
8199.973	3099.0
8200.4519999999993	99.0
8200.8330000000005	459.0
8200.9089999999997	1443.0
8200.9369999999999	5499.0
8203.3430000000008	5523.0
8205.6769999999997	939.0
8209.9240000000009	5139.0
8211.9500000000007	2643.0
8212.7559999999994	3819.0
8213.8199999999997	3891.0
8213.8690000000006	4011.0
8215.777	4251.0
8216.3240000000005	3843.0
8216.6540000000005	2043.0
8216.6599999999999	3315.0
8216.6440000000002	4875.0
8217.4120000000003	4131.0
8218.9210000000003	5811.0
8221.1970000000001	1179.0
8223.9390000000003	243.0
8224.0370000000003	987.0
8224.6419999999998	1467.0
8227.0210000000006	3531.0
8227.3209999999999	843.0
8229.607	2355.0
8229.8889999999992	4659.0
8229.9799999999996	651.0
8230.0079999999998	339.0
8235.5010000000002	2835.0
8236.3899999999994	5331.0
8237.6280000000006	1587.0
8237.6129999999994	4683.0
8237.9899999999998	411.0
8239.375	171.0
8239.9410000000007	1875.0
8240.0830000000005	2403.0
8240.6129999999994	1611.0
8244.2819999999992	3339.0
8245.4369999999999	4035.0
8246.1139999999996	939.0
8249.0550000000003	2619.0
8249.5840000000007	4299.0
8250.2649999999994	5475.0
8250.5630000000001	75.0
8250.9560000000001	3267.0
8251.3649999999998	3843.0
8253.1990000000005	2211.0
8255.4339999999993	723.0
8258.4050000000007	2187.0
8258.6489999999994	2259.0
8263.3009999999995	3099.0
8263.5640000000003	3987.0
8263.6190000000006	555.0
8264.0400000000009	4491.0
8264.1579999999994	2523.0
8267.0360000000001	4203.0
8270.7960000000003	3147.0
8271.2189999999991	3507.0
8271.5699999999997	5307.0
8276.9840000000004	1203.0
8277.3089999999993	4515.0
8277.6790000000001	4659.0
8279.6299999999992	5403.0
8285.4470000000001	3699.0
8286.3629999999994	3819.0
8286.8639999999996	3003.0
8286.9050000000007	3771.0
8287.3889999999992	5043.0
8287.4130000000005	579.0
8287.7279999999992	5187.0
8290.0310000000009	5739.0
8291.4390000000003	4395.0
8293.1010000000006	2715.0
8296.5470000000005	4011.0
8296.741	5355.0
8297.3880000000008	1275.0
8298.5969999999998	1491.0
8299.2090000000007	1851.0
8299.4030000000002	5139.0
8301.6839999999993	4731.0
8301.9439999999995	147.0
8302.1620000000003	4299.0
8302.5439999999999	1875.0
8307.1100000000006	2619.0
8307.7099999999991	3267.0
8308.2160000000003	4563.0
8311.2090000000007	5739.0
8311.5490000000009	5691.0
8311.7260000000006	747.0
8312.0509999999995	1299.0
8313.1970000000001	4035.0
8314.8970000000008	1827.0
8316.0249999999996	4371.0
8317.2829999999994	2643.0
8320.4500000000007	603.0
8320.7099999999991	1083.0
8323.5509999999995	3747.0
8326.1180000000004	4107.0
8327.4490000000005	4995.0
8329.3199999999997	1995.0
8331.2270000000008	1299.0
8334.393	2115.0
8336.3819999999996	3603.0
8341.2360000000008	3555.0
8341.3310000000001	3987.0
8342.6460000000006	987.0
8343.5619999999999	4371.0
8344.9159999999993	3411.0
8346.4719999999998	5475.0
8346.7070000000003	819.0
8346.732	3267.0
8355.3179999999993	2787.0
8355.5030000000006	1851.0
8357.3549999999996	5139.0
8357.5990000000002	3099.0
8357.5709999999999	3963.0
8358.4159999999993	3075.0
8359.5869999999995	579.0
8359.6859999999997	267.0
8359.7049999999999	1395.0
8360.2759999999998	1947.0
8360.4079999999994	2595.0
8364.6489999999994	4347.0
8364.7180000000008	2811.0
8366.9429999999993	2067.0
8367.9950000000008	4875.0
8368.3549999999996	3771.0
8369.0820000000003	5067.0
8369.1409999999996	1035.0
8370.9410000000007	315.0
8371.8150000000005	627.0
8372.2119999999995	4299.0
8372.3439999999991	2499.0
8372.5859999999993	5163.0
8375.7479999999996	2763.0
8378.2180000000008	555.0
8379.0149999999994	4251.0
8380.4400000000005	1875.0
8386.9689999999991	3699.0
8388.3780000000006	4275.0
8389.4120000000003	4731.0
8393.1779999999999	2139.0
8393.9189999999999	2547.0
8397.0190000000002	4155.0
8397.3109999999997	651.0
8397.7739999999994	3099.0
8397.848	4251.0
8399.6100000000006	3147.0
8406.741	2643.0
8407.0030000000006	3003.0
8412.8799999999992	1275.0
8413.8160000000007	1587.0
8416.4410000000007	2907.0
8418.1939999999995	2427.0
8418.4150000000009	147.0
8418.616	1611.0
8421.1170000000002	2403.0
8421.6350000000002	243.0
8423.098	1539.0
8430.7240000000002	4107.0
8431.0519999999997	5115.0
8432.0010000000002	435.0
8434.2240000000002	2715.0
8434.2960000000003	5595.0
8434.8719999999994	4539.0
8435.7559999999994	1179.0
8436.4439999999995	4155.0
8437.6129999999994	4035.0
8440.5779999999995	2019.0
8442.5889999999999	4971.0
8442.9359999999997	675.0
8443.4959999999992	339.0
8445.7420000000002	3099.0
8448.3590000000004	2043.0
8448.5720000000001	5571.0
8449.152	4563.0
8449.9089999999997	3459.0
8450.7060000000001	3075.0
8453.4459999999999	1035.0
8453.6299999999992	75.0
8454.2649999999994	4011.0
8455.1020000000008	2859.0
8456.1740000000009	4395.0
8456.4989999999998	555.0
8456.4830000000002	4875.0
8457.5249999999996	3243.0
8458.643	5091.0
8458.8449999999993	4083.0
8459.4840000000004	3147.0
8459.7510000000002	5139.0
8463.8269999999993	3819.0
8468.6119999999992	3603.0
8468.8160000000007	1107.0
8469.4629999999997	4059.0
8471.268	3099.0
8475.6839999999993	2043.0
8479.9760000000006	3891.0
8480.357	5331.0
8481.1149999999998	3867.0
8481.9169999999995	3507.0
8482.1190000000006	2907.0
8482.4500000000007	4971.0
8483.9249999999993	4875.0
8484.9400000000005	651.0
8485.8330000000005	3171.0
8495.0750000000007	2715.0
8495.7579999999998	5043.0
8500.9779999999992	747.0
8501.1370000000006	4995.0
8501.2729999999992	3147.0
8506.7039999999997	3915.0
8509.3639999999996	3843.0
8509.5059999999994	4947.0
8509.6569999999992	1179.0
8513.8009999999995	3483.0
8514.5900000000001	2691.0
8515.0669999999991	4731.0
8516.018	5355.0
8517.0630000000001	4179.0
8518.8130000000001	1251.0
8519.3459999999995	5211.0
8519.5210000000006	795.0
8524.2279999999992	1611.0
8528.75	2427.0
8529.1630000000005	1467.0
8529.5550000000003	2499.0
8536.1360000000004	1011.0
8537.3089999999993	2835.0
8539.5969999999998	2739.0
8539.8719999999994	579.0
8540.1509999999998	3027.0
8540.6200000000008	4275.0
8540.8259999999991	3435.0
8541.4519999999993	4683.0
8545.3889999999992	2763.0
8545.4230000000007	4299.0
8546.5079999999998	3363.0
8547.2780000000002	5427.0
8549.4390000000003	2715.0
8549.4830000000002	3531.0
8549.7019999999993	5643.0
8549.8009999999995	2619.0
8550.107	3747.0
8556.1880000000001	2331.0
8556.2639999999992	5187.0
8557.4249999999993	3.0
8560.4770000000008	3051.0
8562.3649999999998	2355.0
8562.3670000000002	4467.0
8562.7129999999997	2451.0
8565.768	3291.0
8570.8259999999991	2139.0
8570.9380000000001	4275.0
8572.7099999999991	1131.0
8572.8799999999992	1227.0
8573.3899999999994	5355.0
8573.6059999999998	5739.0
8575.259	1923.0
8575.4380000000001	291.0
8575.4660000000003	3099.0
8575.6129999999994	3339.0
8575.7440000000006	3003.0
8583.8220000000001	2907.0
8586.3510000000006	4299.0
8587.4290000000001	411.0
8588.8760000000002	4059.0
8591.3439999999991	3507.0
8596.7610000000004	5451.0
8597.8610000000008	2019.0
8599.1650000000009	3315.0
8600.1900000000005	3003.0
8600.3690000000006	5787.0
8600.6360000000004	4251.0
8603.7250000000004	4323.0
8604.3600000000006	5355.0
8605.7039999999997	5427.0
8608.5730000000003	4971.0
8609.0190000000002	4155.0
8609.8880000000008	2619.0
8610.1139999999996	2139.0
8613.2559999999994	987.0
8613.3019999999997	3843.0
8613.5040000000008	3099.0
8613.6740000000009	1419.0
8615.3420000000006	3699.0
8617.4459999999999	2091.0
8617.732	2451.0
8618.4770000000008	3867.0
8619.0519999999997	5139.0
8619.1839999999993	555.0
8620.1020000000008	2691.0
8620.6790000000001	3747.0
8621.0619999999999	1683.0
8621.3140000000003	2355.0
8626.9830000000002	2811.0
8627.6100000000006	5163.0
8628.4500000000007	1035.0
8629.3559999999998	4083.0
8629.8770000000004	4971.0
8630.9760000000006	4707.0
8631.3050000000003	1011.0
8631.4030000000002	2547.0
8633.116	2523.0
8637.1650000000009	579.0
8641.6509999999998	147.0
8641.6309999999994	3987.0
8641.893	4683.0
8642.3790000000008	1995.0
8642.9979999999996	1395.0
8643.0740000000005	363.0
8643.8870000000006	5115.0
8644.134	339.0
8646.2479999999996	4491.0
8648.5859999999993	3291.0
8652.6229999999996	2907.0
8654.4539999999997	5451.0
8654.9390000000003	1803.0
8656.116	3771.0
8657.0380000000005	4275.0
8662.4650000000001	2451.0
8663.1180000000004	1611.0
8663.2890000000007	1635.0
8667.2700000000004	75.0
8679.1700000000001	483.0
8682.9380000000001	3747.0
8685.5100000000002	1035.0
8686.0910000000003	5667.0
8687.6489999999994	5163.0
8688.0319999999992	4179.0
8688.1540000000005	435.0
8689.4950000000008	1995.0
8689.9609999999993	3867.0
8690.2109999999993	2643.0
8690.8549999999996	2787.0
8692.3999999999996	1107.0
8693.5030000000006	2931.0
8695.0110000000004	5307.0
8696.8880000000008	3843.0
8697.9770000000008	1419.0
8698.3790000000008	651.0
8698.9040000000005	1275.0
8700.3700000000008	3195.0
8701.982	2715.0
8702.1980000000003	243.0
8704.0720000000001	3459.0
8706.2119999999995	2691.0
8706.9230000000007	3987.0
8707.2839999999997	4395.0
8708.4779999999992	4515.0
8712.1119999999992	3075.0
8714.5169999999998	3435.0
8714.8269999999993	3267.0
8715.3809999999994	4083.0
8719.3089999999993	1491.0
8726.1139999999996	3603.0
8727.0280000000002	603.0
8728.2600000000002	2715.0
8728.5990000000002	1083.0
8731.5939999999991	315.0
8732.5540000000001	2475.0
8734.3529999999992	483.0
8735.2600000000002	5475.0
8737.7309999999998	3099.0
8738.3340000000007	2547.0
8738.7600000000002	2931.0
8739.1900000000005	4611.0
8742.5869999999995	3003.0
8742.6800000000003	4635.0
8744.9210000000003	1395.0
8748.7860000000001	2691.0
8752.8790000000008	2067.0
8753.0699999999997	3819.0
8753.2870000000003	4131.0
8753.9359999999997	3099.0
8754.4920000000002	3891.0
8755.5699999999997	2763.0
8755.7620000000006	3843.0
8756.3050000000003	3507.0
8757.7489999999998	5331.0
8760.0259999999998	2139.0
8764.1669999999995	2283.0
8764.7019999999993	1995.0
8766.5169999999998	2667.0
8767.1129999999994	3339.0
8767.7630000000008	1251.0
8770.6540000000005	4659.0
8771.6839999999993	939.0
8775.5910000000003	2475.0
8775.6139999999996	5763.0
8775.9899999999998	5139.0
8776.1239999999998	2019.0
8777.7340000000004	5235.0
8779.6219999999994	3435.0
8783.0229999999992	387.0
8785.0259999999998	1299.0
8785.4740000000002	1827.0
8789.7350000000006	603.0
8791.2399999999998	555.0
8791.6689999999999	1251.0
8792.1560000000009	5139.0
8794.4629999999997	2595.0
8794.5830000000005	4731.0
8795.1209999999992	3843.0
8795.7459999999992	3867.0
8795.7999999999993	4131.0
8796.1100000000006	1395.0
8797.7479999999996	3987.0
8802.2090000000007	2331.0
8802.3140000000003	4827.0
8802.7489999999998	4011.0
8804.1039999999994	4491.0
8804.9320000000007	2499.0
8809.4969999999994	3507.0
8812.2160000000003	3195.0
8815.1679999999997	267.0
8815.473	4659.0
8816.9339999999993	339.0
8817.1170000000002	2643.0
8821.8209999999999	1251.0
8823.5319999999992	2403.0
8825.9230000000007	4923.0
8828.8850000000002	4539.0
8831.2479999999996	3867.0
8831.4369999999999	435.0
8832.9490000000005	5475.0
8836.0679999999993	603.0
8836.527	339.0
8838.5720000000001	531.0
8846.1080000000002	579.0
8847.3099999999995	2379.0
8848.4930000000004	3795.0
8848.7299999999996	99.0
8849.0210000000006	5067.0
8850.0169999999998	5643.0
8850.5720000000001	171.0
8853.7009999999991	3867.0
8858.3989999999994	1347.0
8858.8019999999997	5547.0
8861.8179999999993	2811.0
8863.4040000000005	2787.0
8864.6759999999995	387.0
8867.4040000000005	4899.0
8870.2710000000006	4035.0
8871.9140000000007	5595.0
8872.2430000000004	339.0
8877.7119999999995	2403.0
8879.0349999999999	3051.0
8879.3770000000004	3531.0
8879.6090000000004	2355.0
8879.9030000000002	939.0
8882.0450000000001	891.0
8882.3909999999996	3867.0
8884.5280000000002	5355.0
8884.9869999999992	4107.0
8886.0830000000005	4251.0
8889.518	1899.0
8892.0650000000005	819.0
8892.3950000000004	5571.0
8900.5319999999992	4275.0
8902.6399999999994	2787.0
8903.3559999999998	291.0
8904.5220000000008	5547.0
8907.0630000000001	555.0
8910.7090000000007	2811.0
8911.9549999999999	5355.0
8913.0319999999992	219.0
8914.7160000000003	2499.0
8916.4509999999991	2619.0
8916.6669999999995	5811.0
8916.741	3171.0
8917.0249999999996	4443.0
8917.1470000000008	3771.0
8917.3899999999994	3099.0
8926.1090000000004	2667.0
8926.7829999999994	4107.0
8927.2240000000002	171.0
8927.2749999999996	195.0
8927.2039999999997	2259.0
8930.8899999999994	3915.0
8934.8169999999991	5091.0
8937.9629999999997	843.0
8937.9069999999992	2691.0
8939.4410000000007	4515.0
8939.5429999999997	747.0
8940.2960000000003	1347.0
8942.3389999999999	4107.0
8943.9330000000009	2907.0
8945.8760000000002	1563.0
8946.1720000000005	5667.0
8946.6110000000008	3387.0
8948.7630000000008	435.0
8949.5580000000009	2619.0
8949.8559999999998	2355.0
8950.3610000000008	555.0
8954.4140000000007	4227.0
8956.7829999999994	3843.0
8958.5100000000002	4011.0
8959.4570000000003	195.0
8959.5969999999998	3459.0
8961.0630000000001	5019.0
8962.1059999999998	2115.0
8962.1859999999997	4083.0
8962.3729999999996	1299.0
8964.1039999999994	5355.0
8964.7399999999998	3099.0
8965.5200000000004	5163.0
8968.7430000000004	2451.0
8972.2659999999996	1683.0
8972.598	5211.0
8973.7119999999995	4803.0
8974.1139999999996	339.0
8976.4830000000002	171.0
8976.4719999999998	4683.0
8977.4930000000004	5427.0
8983.8619999999992	555.0
8983.875	843.0
8985.4009999999998	4731.0
8986.4969999999994	3.0
8987.0830000000005	75.0
8987.8459999999995	219.0
8989.8639999999996	3819.0
8990.6720000000005	3795.0
8991.1550000000007	2163.0
8991.2430000000004	5451.0
8993.2289999999994	5571.0
8993.4150000000009	2763.0
8997.0049999999992	1419.0
8999.4030000000002	243.0
9002.8549999999996	3747.0
9002.9120000000003	3843.0
9004.1509999999998	4707.0
9006.7080000000005	5355.0
9006.9519999999993	2307.0
9007.3089999999993	5547.0
9007.5280000000002	483.0
9008.2250000000004	3987.0
9009.3819999999996	2355.0
9010.75	1443.0
9011.0210000000006	4371.0
9012.9689999999991	1299.0
9013.7700000000004	1323.0
9014.1620000000003	2907.0
9014.2710000000006	1107.0
9016.4709999999995	3339.0
9019.1849999999995	2595.0
9027.7049999999999	1875.0
9029.527	4035.0
9032.5660000000007	1419.0
9034.3140000000003	4923.0
9037.366	5739.0
9041.9629999999997	1179.0
9042.5640000000003	1827.0
9044.0499999999993	363.0
9044.0910000000003	1395.0
9044.7939999999999	1611.0
9044.7039999999997	3555.0
9045.0939999999991	4731.0
9045.2299999999996	3843.0
9045.2559999999994	5139.0
9051.5030000000006	339.0
9053.3269999999993	4827.0
9053.759	5115.0
9056.134	2115.0
9056.6630000000005	2307.0
9062.6010000000006	3963.0
9062.6440000000002	4251.0
9062.7489999999998	4035.0
9063.9740000000002	2139.0
9064.1229999999996	363.0
9065.0370000000003	939.0
9066.4879999999994	2715.0
9067.0720000000001	4131.0
9072.0470000000005	1251.0
9074.4560000000001	2835.0
9075.3529999999992	4491.0
9075.6200000000008	4731.0
9075.9050000000007	867.0
9077.9130000000005	819.0
9084.4179999999997	3.0
9086.607	5547.0
